timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-04 15:25:56,42696.4,42692.6,5357.3,5356.8,5356.7,4788.0,4787.8,4788.4,15873.8,15874.6,15875.9,7609.6,7608.7,7611.0,9755.7,9755.5,107498.9,107483.1,41300.3,41325.5,41330.1,8245.1,8244.5,8245.3,15639.8,15643.1,15641.9,19160.7,19159.1,19164.0,27061.7,27061.2,51894.0,51938.5,27785.2,27783.5,27788.9,28598.7,28600.3,28600.9,47470.5,47471.6,47469.9,28666.7,28662.1,28653.3,72543.1,72524.4,7985.6,7987.5,9120.9,9122.1,9120.4,22183.2,22179.8,22181.1,8937.8,8931.5,8933.4,8520.1,8519.5,8520.6,9499.8,9498.8,27.51,32.330002
2025-06-04 15:25:59,42664.8,42681.9,5357.2,5357.2,5357.4,4788.4,4787.3,4787.6,15877.6,15877.3,15877.1,7608.8,7608.2,7609.3,9756.1,9755.3,107395.8,107402.7,41334.7,41333.7,41337.8,8243.3,8243.4,8242.9,15640.8,15641.4,15639.2,19158.1,19163.8,19166.9,27072.2,27070.1,51910.1,51916.4,27783.3,27793.1,27778.3,28602.3,28592.4,28602.9,47508.0,47519.4,47505.8,28656.4,28655.5,28655.2,72513.6,72514.9,7987.6,7986.4,9119.9,9119.2,9119.2,22176.5,22174.7,22174.0,8937.8,8943.0,8938.4,8523.1,8521.1,8522.4,9496.8,9498.9,27.459999,32.360001
2025-06-04 15:26:02,42681.7,42674.3,5357.8,5357.2,5357.7,4788.5,4787.8,4786.8,15876.2,15876.2,15875.4,7609.2,7606.9,7608.3,9756.3,9755.8,107391.1,107435.7,41333.7,41331.7,41324.1,8244.2,8243.5,8244.1,15639.2,15638.7,15638.9,19159.9,19158.8,19161.1,27058.1,27051.1,51888.0,51944.2,27786.1,27782.0,27779.6,28597.2,28596.5,28589.3,47487.3,47503.5,47482.7,28646.2,28655.7,28654.5,72544.7,72538.7,7987.0,7989.6,9122.6,9117.3,9120.9,22181.9,22182.7,22179.9,8940.6,8940.7,8937.3,8523.6,8521.5,8521.3,9498.3,9495.0,27.52,32.34
2025-06-04 15:26:05,42677.1,42676.7,5357.2,5355.6,5356.6,4788.4,4788.8,4789.2,15876.3,15875.5,15877.2,7607.9,7609.0,7610.0,9755.0,9755.0,107414.1,107536.9,41285.8,41302.9,41325.1,8242.7,8243.1,8244.1,15639.4,15640.2,15640.6,19150.8,19150.5,19156.5,27060.6,27054.4,51926.0,51920.4,27776.6,27780.4,27778.5,28598.3,28596.1,28596.4,47488.1,47485.5,47480.6,28647.5,28651.4,28649.6,72524.7,72519.0,7987.6,7988.2,9122.4,9121.5,9120.5,22180.4,22186.1,22184.5,8932.5,8930.4,8932.4,8520.2,8518.7,8524.9,9490.0,9487.8,27.49,32.34
2025-06-04 15:26:07,42663.4,42676.7,5357.6,5357.0,5357.2,4786.8,4787.2,4786.6,15875.9,15873.8,15873.3,7610.8,7610.7,7610.6,9753.4,9756.0,107496.0,107479.0,41324.8,41340.0,41322.5,8244.0,8243.6,8240.6,15639.1,15638.1,15636.7,19165.8,19167.3,19166.6,27064.5,27064.8,51926.0,51944.2,27761.9,27774.6,27769.5,28594.7,28580.0,28582.4,47484.7,47479.9,47484.4,28661.6,28651.8,28652.1,72539.6,72542.6,7988.2,7989.0,9118.2,9118.5,9116.7,22180.9,22180.8,22184.1,8933.7,8931.7,8933.3,8512.4,8515.8,8516.8,9492.2,9491.3,27.51,32.369999
2025-06-04 15:26:10,42675.7,42674.2,5357.2,5356.3,5356.8,4787.9,4786.9,4786.9,15875.2,15875.1,15875.9,7612.1,7610.9,7610.3,9756.6,9756.0,107466.1,107509.1,41340.0,41318.9,41336.7,8243.9,8244.1,8244.6,15640.4,15638.5,15639.2,19169.1,19161.6,19171.5,27048.4,27051.7,51925.9,51941.8,27796.1,27795.4,27792.4,28591.3,28583.9,28586.1,47483.2,47475.6,47495.0,28647.8,28656.5,28662.9,72530.5,72517.4,7986.0,7986.5,9120.4,9116.6,9117.0,22177.8,22180.4,22179.0,8937.4,8936.0,8937.1,8518.6,8521.4,8520.5,9493.3,9489.8,27.49,32.360001
2025-06-04 15:26:13,42664.8,42667.2,5355.6,5355.5,5355.1,4788.2,4787.3,4787.4,15877.0,15875.0,15875.9,7609.2,7609.2,7609.3,9756.2,9755.4,107365.3,107449.2,41310.5,41315.7,41328.7,8243.2,8242.0,8243.1,15642.0,15640.7,15640.2,19162.1,19172.6,19166.2,27051.8,27051.5,51930.0,51921.5,27789.8,27794.4,27792.4,28591.6,28598.4,28607.3,47484.5,47479.1,47471.0,28651.6,28656.6,28648.0,72527.7,72526.6,7986.9,7986.6,9119.5,9118.2,9118.3,22184.7,22186.0,22188.8,8936.1,8934.3,8933.1,8524.6,8523.4,8522.0,9491.7,9491.0,27.48,32.330002
2025-06-04 15:26:16,42690.0,42686.7,5356.3,5355.2,5355.6,4787.4,4787.3,4787.3,15872.5,15874.8,15874.5,7609.8,7612.1,7612.3,9756.5,9756.3,107433.9,107525.7,41328.5,41321.9,41294.6,8245.6,8244.2,8244.1,15643.7,15644.4,15643.1,19160.6,19159.3,19159.7,27058.6,27058.8,51955.2,51955.6,27775.3,27780.6,27787.4,28598.7,28602.5,28605.2,47490.4,47489.1,47505.1,28647.4,28646.8,28657.9,72532.5,72511.4,7985.1,7987.0,9121.2,9121.8,9121.3,22188.2,22183.6,22189.1,8937.0,8936.5,8934.5,8519.1,8519.4,8517.8,9492.1,9490.8,27.49,32.310001
2025-06-04 15:26:19,42683.9,42690.7,5355.9,5356.1,5355.1,4787.2,4786.7,4787.6,15873.3,15875.5,15873.6,7613.6,7612.3,7610.9,9756.7,9757.1,107223.6,107351.3,41263.6,41286.6,41299.7,8244.5,8245.4,8244.3,15641.3,15641.1,15642.5,19161.4,19152.2,19153.4,27056.8,27058.1,51957.7,51947.7,27782.4,27777.7,27778.5,28607.4,28604.7,28601.1,47498.5,47476.9,47475.7,28645.2,28641.6,28645.5,72527.5,72543.2,7984.4,7984.5,9117.0,9117.8,9115.7,22192.8,22189.2,22186.4,8931.0,8931.3,8936.0,8521.0,8519.8,8524.0,9491.8,9491.5,27.52,32.349998
2025-06-04 15:26:23,42694.5,42681.1,5357.3,5356.2,5355.9,4788.5,4787.7,4788.6,15875.3,15875.4,15876.7,7610.6,7611.3,7611.2,9755.4,9756.9,107497.0,107413.1,41312.9,41322.2,41325.9,8245.2,8246.4,8245.6,15642.8,15640.8,15641.5,19164.1,19168.5,19162.4,27055.9,27049.3,51953.6,51978.9,27786.2,27785.9,27785.7,28586.2,28593.2,28589.0,47490.7,47489.5,47484.5,28646.3,28640.3,28630.7,72516.7,72514.9,7990.4,7990.6,9120.1,9118.9,9117.9,22183.6,22180.8,22179.1,8937.8,8934.6,8935.3,8523.8,8522.3,8525.8,9490.2,9487.4,27.51,32.369999
2025-06-04 15:26:25,42684.8,42675.9,5356.5,5355.3,5355.7,4787.5,4787.6,4788.3,15878.2,15875.6,15875.6,7610.5,7611.1,7610.9,9756.7,9756.1,107320.0,107302.9,41304.4,41312.1,41310.7,8244.6,8243.8,8245.2,15643.9,15642.1,15643.7,19155.4,19152.8,19154.3,27062.3,27067.5,51950.1,51976.8,27787.9,27799.0,27782.4,28600.4,28604.1,28582.9,47487.9,47487.2,47494.6,28642.2,28646.8,28655.0,72497.0,72505.8,7984.7,7985.8,9115.4,9117.8,9113.9,22184.3,22181.6,22184.7,8928.0,8928.4,8930.1,8529.4,8518.9,8524.3,9492.2,9490.6,27.51,32.290001
2025-06-04 15:26:27,42687.7,42684.8,5356.5,5356.9,5356.4,4786.4,4786.1,4787.0,15875.9,15874.2,15874.9,7610.8,7610.0,7608.5,9755.5,9755.9,107321.3,107325.0,41330.8,41352.7,41337.3,8245.1,8244.1,8244.4,15642.3,15639.4,15641.3,19156.4,19157.6,19152.3,27046.3,27051.6,51900.9,51930.4,27775.7,27771.6,27774.5,28581.5,28594.4,28581.2,47487.4,47470.5,47485.4,28656.8,28647.2,28662.3,72472.0,72475.6,7983.8,7986.4,9121.7,9119.9,9121.7,22180.7,22184.6,22183.3,8934.9,8936.8,8931.9,8522.9,8524.1,8522.4,9492.1,9490.9,27.51,32.259998
2025-06-04 15:26:30,42689.9,42696.5,5357.7,5356.1,5357.2,4786.6,4786.2,4788.0,15874.0,15875.5,15874.1,7610.9,7612.3,7611.7,9756.3,9756.7,107276.2,107409.6,41314.1,41324.9,41305.0,8243.4,8244.3,8243.4,15640.1,15641.7,15639.5,19167.6,19167.4,19166.1,27056.2,27069.2,51938.3,51944.4,27770.3,27780.5,27787.5,28595.9,28604.4,28592.8,47482.3,47478.4,47474.3,28651.8,28649.3,28643.2,72461.0,72494.7,7984.0,7985.4,9120.9,9120.7,9117.3,22190.1,22183.8,22187.3,8936.6,8932.4,8936.5,8518.5,8518.3,8516.8,9491.8,9491.0,27.52,32.27
2025-06-04 15:26:33,42677.8,42677.4,5356.0,5355.9,5356.0,4787.0,4787.8,4787.4,15873.0,15872.4,15874.1,7609.0,7607.8,7610.2,9756.9,9755.5,107368.5,107350.4,41284.9,41304.0,41307.1,8240.8,8243.1,8240.9,15640.4,15639.9,15641.7,19160.8,19167.4,19169.8,27063.7,27057.4,51946.1,51961.8,27775.1,27784.0,27781.0,28607.4,28614.4,28606.9,47474.1,47475.7,47469.3,28646.5,28638.7,28631.2,72488.2,72479.8,7986.2,7987.5,9117.7,9116.6,9117.2,22186.3,22182.7,22185.5,8936.8,8938.5,8938.5,8519.6,8519.6,8521.2,9491.1,9490.2,27.49,32.310001
2025-06-04 15:26:36,42679.9,42677.5,5356.2,5355.3,5355.5,4786.9,4786.2,4787.0,15874.6,15874.0,15872.4,7607.9,7608.3,7607.8,9754.8,9756.5,107079.9,107148.1,41320.4,41319.1,41318.1,8243.7,8244.8,8243.2,15641.5,15641.5,15642.6,19150.8,19149.0,19158.6,27049.2,27056.4,51910.1,51928.0,27789.5,27784.5,27784.0,28591.8,28599.4,28605.1,47456.9,47449.8,47444.4,28651.7,28643.0,28652.1,72518.9,72509.6,7983.9,7984.7,9120.7,9117.3,9117.9,22182.3,22174.2,22184.4,8929.6,8928.8,8930.8,8520.2,8518.5,8515.9,9487.9,9488.5,27.48,32.27
2025-06-04 15:26:39,42668.5,42670.0,5356.3,5355.9,5355.1,4787.5,4788.0,4787.0,15875.3,15874.3,15872.6,7607.0,7608.2,7609.2,9755.3,9755.4,107364.3,107369.5,41322.0,41329.9,41334.8,8245.0,8244.6,8245.4,15641.1,15640.1,15638.0,19165.9,19155.8,19157.8,27055.3,27054.6,51916.4,51964.1,27770.2,27774.4,27781.8,28600.9,28606.3,28609.0,47466.0,47461.1,47458.3,28632.8,28637.5,28631.8,72492.9,72481.4,7984.6,7985.0,9120.8,9117.1,9118.9,22171.7,22170.4,22175.6,8931.9,8932.7,8930.9,8521.3,8519.5,8519.0,9491.4,9491.8,27.51,32.299999
2025-06-04 15:26:41,42690.6,42685.3,5357.1,5356.9,5356.4,4787.9,4787.5,4787.8,15875.4,15875.1,15875.6,7611.9,7612.0,7610.4,9753.8,9753.5,107329.2,107383.5,41320.0,41306.1,41303.3,8244.4,8243.1,8245.4,15638.9,15639.0,15638.2,19161.0,19166.0,19165.9,27048.2,27043.6,51878.6,51929.6,27795.1,27791.3,27784.8,28609.5,28617.1,28609.8,47496.6,47505.1,47499.5,28642.2,28632.1,28641.1,72454.1,72450.6,7986.0,7985.1,9118.4,9116.8,9118.1,22180.7,22175.7,22172.2,8936.8,8936.6,8934.0,8518.8,8520.5,8521.0,9491.2,9490.8,27.52,32.310001
2025-06-04 15:26:45,42694.1,42705.2,5355.8,5355.0,5355.1,4786.1,4786.6,4787.8,15874.2,15874.2,15875.6,7613.8,7610.6,7609.4,9753.5,9753.1,107396.0,107355.6,41338.8,41321.5,41309.8,8243.5,8242.8,8243.4,15641.4,15641.8,15642.9,19159.3,19167.4,19171.3,27055.3,27051.2,51888.5,51900.3,27782.2,27792.1,27790.1,28608.3,28608.7,28598.9,47497.4,47484.4,47482.5,28644.4,28635.4,28631.3,72527.9,72520.7,7985.3,7984.7,9122.2,9120.5,9121.9,22176.1,22175.7,22182.0,8930.5,8933.3,8929.5,8521.0,8520.3,8527.2,9489.8,9489.6,27.51,32.310001
2025-06-04 15:26:48,42688.2,42699.6,5357.4,5355.8,5357.1,4787.3,4787.5,4787.1,15871.5,15872.4,15873.9,7613.1,7612.2,7613.3,9755.1,9755.0,107391.2,107347.3,41345.6,41332.0,41313.9,8247.0,8246.3,8245.5,15641.7,15641.2,15641.0,19156.0,19161.1,19157.3,27051.4,27044.6,51931.8,51927.6,27781.8,27780.1,27785.7,28584.5,28597.2,28598.5,47478.7,47497.2,47495.8,28641.1,28631.0,28628.6,72487.9,72494.8,7985.9,7986.6,9122.1,9119.3,9119.7,22178.1,22181.8,22176.5,8931.4,8930.3,8928.5,8523.3,8523.1,8522.2,9489.2,9488.8,27.530001,32.299999
2025-06-04 15:26:51,42696.6,42692.5,5356.9,5356.5,5356.5,4786.9,4786.2,4787.9,15875.6,15877.7,15874.9,7610.3,7609.1,7610.5,9754.7,9754.7,107300.2,107205.3,41388.8,41373.1,41365.5,8249.5,8248.1,8247.5,15641.8,15641.5,15642.4,19154.8,19149.8,19145.3,27050.7,27050.0,51946.3,51944.9,27789.1,27790.2,27791.2,28592.1,28592.5,28593.0,47484.6,47481.6,47465.6,28653.4,28646.3,28643.5,72461.1,72466.7,7987.0,7986.1,9122.5,9121.0,9119.4,22192.5,22187.2,22182.8,8932.5,8930.0,8932.0,8521.8,8518.4,8521.4,9490.4,9489.1,27.52,32.360001
2025-06-04 15:26:53,42704.8,42702.0,5358.0,5356.0,5356.8,4787.5,4787.9,4787.4,15873.2,15872.6,15873.8,7611.1,7611.0,7610.7,9753.3,9753.6,107511.2,107418.1,41330.2,41307.8,41299.2,8244.9,8246.2,8246.6,15643.5,15642.5,15641.4,19157.0,19153.7,19159.0,27060.0,27064.4,51904.0,51907.3,27792.9,27788.6,27793.2,28578.8,28580.0,28581.6,47485.3,47471.9,47462.1,28652.0,28649.6,28641.0,72479.0,72469.3,7985.2,7984.4,9117.0,9114.4,9114.4,22185.7,22180.0,22181.9,8932.3,8929.2,8931.9,8515.4,8520.8,8519.1,9491.1,9489.7,27.51,32.310001
2025-06-04 15:26:56,42690.7,42693.2,5356.2,5355.8,5356.1,4788.5,4788.1,4787.9,15877.0,15876.9,15877.8,7609.3,7609.0,7610.3,9753.8,9753.3,107459.9,107448.4,41312.4,41280.1,41310.5,8243.8,8244.6,8248.0,15641.9,15641.4,15640.5,19165.3,19160.7,19170.1,27046.1,27041.9,51901.7,51918.5,27777.3,27776.8,27781.7,28586.7,28589.4,28586.3,47477.1,47482.5,47470.5,28642.5,28643.1,28642.0,72480.3,72485.8,7986.1,7987.0,9118.9,9117.1,9116.8,22182.7,22183.6,22181.6,8932.1,8929.1,8931.7,8512.9,8514.7,8520.1,9491.1,9490.8,27.52,32.299999
2025-06-04 15:26:58,42687.8,42685.3,5356.7,5356.4,5355.6,4789.3,4789.6,4788.6,15871.2,15871.7,15871.1,7610.4,7608.4,7608.0,9754.8,9753.8,107382.4,107393.4,41304.0,41320.6,41296.1,8247.8,8247.7,8248.1,15643.9,15641.0,15642.5,19167.5,19166.3,19166.9,27064.2,27065.2,51892.3,51902.3,27783.2,27786.0,27775.4,28598.0,28595.6,28598.8,47487.6,47483.3,47482.2,28650.4,28636.1,28650.6,72451.7,72449.0,7985.6,7986.2,9118.6,9118.2,9115.7,22175.3,22172.7,22175.6,8936.5,8935.2,8933.8,8513.4,8511.4,8513.3,9489.2,9487.2,27.51,32.330002
2025-06-04 15:27:01,42691.0,42699.7,5355.8,5355.9,5355.1,4788.2,4787.4,4788.6,15874.8,15875.1,15874.1,7609.5,7608.4,7610.0,9753.8,9752.9,107419.4,107438.6,41319.7,41311.0,41309.8,8247.2,8246.7,8248.2,15639.7,15642.1,15637.5,19164.8,19160.1,19156.6,27061.7,27060.4,51890.3,51914.2,27779.7,27789.9,27785.2,28586.0,28588.5,28581.2,47491.1,47497.4,47495.0,28643.5,28644.6,28650.0,72476.3,72461.0,7983.8,7986.2,9120.5,9116.9,9116.7,22172.2,22171.1,22170.2,8930.0,8928.6,8931.8,8514.5,8510.9,8512.9,9489.2,9489.8,27.51,32.27
2025-06-04 15:27:04,42698.0,42696.2,5356.6,5356.6,5356.3,4789.3,4788.8,4788.5,15873.2,15872.7,15871.6,7612.6,7611.6,7611.6,9754.8,9753.8,107357.2,107446.3,41308.4,41328.8,41339.1,8244.9,8243.7,8245.3,15641.9,15640.0,15640.6,19174.1,19163.5,19162.9,27074.3,27069.5,51868.2,51923.2,27774.2,27782.1,27783.1,28588.2,28601.0,28596.0,47449.7,47470.1,47438.1,28639.1,28639.9,28643.8,72465.8,72457.5,7982.1,7983.1,9118.7,9117.4,9117.0,22171.2,22175.1,22170.7,8930.8,8930.9,8933.5,8516.2,8518.3,8515.8,9490.1,9491.8,27.51,32.259998
2025-06-04 15:27:07,42691.0,42686.9,5356.0,5355.6,5355.7,4789.5,4788.6,4789.0,15875.4,15872.7,15873.2,7611.4,7612.0,7610.5,9753.4,9753.2,107327.2,107229.1,41324.5,41334.1,41296.3,8246.3,8247.0,8247.1,15637.4,15635.8,15636.2,19155.0,19148.9,19151.3,27068.1,27065.2,51951.2,51925.4,27770.9,27777.8,27791.7,28583.9,28590.6,28589.4,47475.3,47475.6,47486.1,28626.3,28636.7,28636.7,72463.0,72476.1,7984.9,7985.7,9119.2,9114.3,9116.0,22178.2,22171.4,22173.9,8930.0,8932.9,8932.4,8509.1,8515.2,8514.5,9490.2,9489.2,27.52,32.259998
2025-06-04 15:27:10,42687.5,42696.5,5357.5,5356.6,5357.0,4788.6,4788.9,4788.5,15876.8,15876.0,15876.8,7607.9,7607.8,7609.1,9753.2,9752.7,107468.7,107388.4,41348.2,41346.5,41340.8,8244.3,8246.4,8245.0,15634.9,15637.4,15639.3,19164.6,19157.7,19159.1,27067.3,27067.8,51916.8,51940.1,27763.2,27764.6,27767.3,28587.8,28585.8,28596.8,47469.2,47488.6,47475.9,28646.0,28636.7,28639.8,72498.9,72488.1,7984.1,7984.0,9117.9,9116.8,9115.6,22176.4,22171.7,22172.3,8929.0,8928.5,8925.3,8511.0,8511.3,8509.6,9489.6,9489.6,27.549999,32.290001
2025-06-04 15:27:12,42678.6,42677.6,5355.4,5355.2,5356.0,4788.3,4788.5,4787.4,15873.4,15875.8,15873.6,7609.6,7609.6,7610.3,9754.4,9753.7,107389.9,107432.2,41350.5,41355.1,41358.5,8244.6,8244.4,8243.0,15637.9,15638.7,15636.9,19172.5,19167.9,19162.8,27068.0,27068.5,51875.9,51888.6,27771.5,27772.7,27758.6,28588.3,28586.7,28576.8,47473.1,47481.9,47459.3,28638.8,28633.1,28641.4,72478.0,72485.3,7984.5,7984.1,9117.9,9117.3,9120.3,22171.0,22170.9,22174.5,8935.5,8936.1,8935.0,8510.8,8510.7,8511.7,9489.0,9490.3,27.51,32.259998
2025-06-04 15:27:15,42669.2,42674.8,5357.6,5356.4,5357.2,4787.6,4787.4,4789.0,15874.2,15873.7,15870.9,7609.0,7608.8,7610.8,9751.6,9753.0,107459.9,107483.7,41313.9,41328.0,41336.0,8247.7,8246.0,8247.6,15639.5,15637.6,15637.4,19169.2,19168.8,19166.6,27059.5,27063.0,51934.8,51935.7,27772.3,27758.8,27764.5,28580.7,28592.5,28595.7,47493.2,47480.0,47505.0,28636.1,28630.8,28637.5,72493.0,72520.2,7983.3,7985.4,9120.4,9120.9,9121.5,22161.4,22177.9,22181.3,8933.0,8931.0,8931.7,8521.4,8520.6,8516.8,9489.7,9490.2,27.530001,32.220001
2025-06-04 15:27:18,42675.3,42679.8,5356.3,5355.2,5356.0,4787.8,4787.4,4788.4,15875.4,15875.0,15873.9,7605.9,7606.0,7606.1,9752.6,9753.3,107320.1,107317.6,41344.2,41315.5,41313.3,8245.4,8246.3,8246.4,15639.7,15640.3,15640.1,19158.7,19165.6,19163.8,27068.5,27069.2,51924.7,51928.6,27773.2,27767.2,27777.5,28603.8,28599.1,28599.7,47473.5,47482.7,47481.7,28623.5,28620.7,28617.9,72452.9,72478.9,7982.7,7986.3,9118.4,9117.4,9118.1,22175.4,22180.0,22177.4,8929.6,8929.9,8931.2,8518.4,8515.4,8517.9,9489.2,9489.9,27.530001,32.240002
